,LEFT_THUMB.x,LEFT_INDEX.x,LEFT_PINKY.x,LEFT_WRIST.x,LEFT_THUMB.y,LEFT_INDEX.y,LEFT_PINKY.y,LEFT_WRIST.y,RIGHT_THUMB.x,RIGHT_INDEX.x,RIGHT_PINKY.x,RIGHT_WRIST.x,RIGHT_THUMB.y,RIGHT_INDEX.y,RIGHT_PINKY.y,RIGHT_WRIST.y,LEFT_FOOT_INDEX.x,LEFT_ANKLE.x,LEFT_HEEL.x,LEFT_FOOT_INDEX.y,LEFT_ANKLE.y,LEFT_HEEL.y,RIGHT_FOOT_INDEX.x,RIGHT_ANKLE.x,RIGHT_HEEL.x,RIGHT_FOOT_INDEX.y,RIGHT_ANKLE.y,RIGHT_HEEL.y,LEFT_ELBOW.y,LEFT_EYE_INNER.x,MOUTH_RIGHT.y,RIGHT_HIP.x,LEFT_EYE_INNER.y,LEFT_KNEE.x,RIGHT_EYE.x,MOUTH_LEFT.x,LEFT_HIP.x,RIGHT_EYE.y,LEFT_EYE.y,NOSE.x,RIGHT_EAR.x,LEFT_HIP.y,RIGHT_EYE_OUTER.y,RIGHT_ELBOW.x,LEFT_EAR.y,LEFT_EYE_OUTER.y,LEFT_KNEE.y,LEFT_SHOULDER.y,RIGHT_EYE_INNER.y,LEFT_EAR.x,MOUTH_LEFT.y,RIGHT_EAR.y,RIGHT_KNEE.x,RIGHT_SHOULDER.y,LEFT_ELBOW.x,NOSE.y,LEFT_SHOULDER.x,RIGHT_ELBOW.y,MOUTH_RIGHT.x,RIGHT_EYE_OUTER.x,RIGHT_SHOULDER.x,RIGHT_KNEE.y,RIGHT_EYE_INNER.x,LEFT_EYE_OUTER.x,RIGHT_HIP.y,LEFT_EYE.x
121,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6743803345342536,0.6743803345342536,0.6743803345342536,0.5824297324352632,0.5824297324352632,0.5824297324352632,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4682886305496381,0.31933612018033974,0.40012740933796254,0.5618151745186023,0.39064632973153957,0.5743854814709843,0.32181677744896836,0.32952066838966143,0.5580892045113942,0.3864067380988814,0.39172263778894856,0.3219800466149789,0.3329076222113874,0.5358056602796554,0.3853617473222424,0.3948690463249504,0.39817881196789096,0.3929655380296772,0.572813657482555,0.4448278616081568,0.3874803183778335,0.32723424475444957,0.40354582572032255,0.3879150046287935,0.621855519850577,0.40140990761747486,0.2657829768900343,0.3953631370979961,0.3461640568202588,0.413429133292957,0.3299973636995409,0.32276006136041374,0.37566686727120124,0.467039001467872,0.3206830731923029,0.31945750007949253,0.5021522589161262,0.31952919532675583
122,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6755297990028005,0.6755297990028005,0.6755297990028005,0.5812788825182795,0.5812788825182795,0.5812788825182795,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46831247318439995,0.31955093581785166,0.4003028942828629,0.5621030741154541,0.3908469282360286,0.5751718474851826,0.3220076511397631,0.32973069377379594,0.5585853912517578,0.38659656529688546,0.3919266291951685,0.3221762913986741,0.333104150247625,0.5356983137227117,0.3855497965486011,0.3949517525290723,0.39839626803285055,0.39317387815405186,0.5719307976710422,0.4450179416519665,0.3876726565257861,0.32749353331487513,0.40373219070264804,0.3881035540035703,0.621923968528547,0.401536564356233,0.265929589022354,0.395545708625464,0.346500282851219,0.4134297110807496,0.3301869838955023,0.32294507228080077,0.37583673542604923,0.4670942642882758,0.3208789882727789,0.3196889405038273,0.5021406652978122,0.3197524447410336
123,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6766792634713473,0.6766792634713473,0.6766792634713473,0.5801280326012959,0.5801280326012959,0.5801280326012959,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4683363158191618,0.31976575145536346,0.4004783792277633,0.5623909737123058,0.3910475267405177,0.5759582134993807,0.3221985248305577,0.3299407191579302,0.559081577992121,0.38678639249488933,0.3921306206013885,0.3223725361823693,0.3333006782838625,0.5355909671657678,0.38573784577495984,0.3950344587331942,0.39861372409781026,0.3933822182784265,0.5710479378595289,0.44520802169577645,0.3878649946737386,0.3277528218753006,0.40391855568497376,0.3882921033783468,0.6219924172065173,0.4016632210949913,0.2660762011546737,0.3957282801529318,0.34683650888217904,0.413430288868542,0.3303766040914635,0.3231300832011878,0.3760066035808972,0.46714952710867935,0.32107490335325467,0.31992038092816194,0.5021290716794984,0.31997569415531113
124,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6778287279398941,0.6778287279398941,0.6778287279398941,0.5789771826843121,0.5789771826843121,0.5789771826843121,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46836015845392365,0.31998056709287537,0.4006538641726637,0.5626788733091577,0.39124812524500663,0.576744579513579,0.32238939852135257,0.3301507445420646,0.5595777647324843,0.3869762196928934,0.3923346120076081,0.32256878096606456,0.3334972063201002,0.5354836206088242,0.3859258950013188,0.39511716493731613,0.39883118016276986,0.39359055840280094,0.5701650780480155,0.44539810173958616,0.3880573328216912,0.32801211043572615,0.40410492066729925,0.38848065275312355,0.6220608658844874,0.40178987783374953,0.2662228132869934,0.39591085168039974,0.3471727349131391,0.4134308666563346,0.3305662242874249,0.32331509412157483,0.3761764717357453,0.46720478992908315,0.3212708184337307,0.3201518213524966,0.5021174780611846,0.3201989435695889
125,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6789781924084409,0.6789781924084409,0.6789781924084409,0.5778263327673284,0.5778263327673284,0.5778263327673284,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4683840010886855,0.3201953827303873,0.40082934911756407,0.5629667729060095,0.39144872374949546,0.5775309455277774,0.3225802722121472,0.3303607699261992,0.5600739514728478,0.3871660468908975,0.3925386034138282,0.32276502574975985,0.3336937343563378,0.5353762740518805,0.38611394422767753,0.39519987114143806,0.39904863622772946,0.3937988985271758,0.5692822182365027,0.4455881817833961,0.3882496709696438,0.3282713989961517,0.4042912856496251,0.3886692021279003,0.6221293145624577,0.40191653457250764,0.2663694254193131,0.39609342320786756,0.34750896094409917,0.4134314444441271,0.33075584448338624,0.32350010504196186,0.3763463398905933,0.46726005274948695,0.32146673351420657,0.32038326177683124,0.5021058844428705,0.3204221929838664
126,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6801276568769877,0.6801276568769877,0.6801276568769877,0.5766754828503448,0.5766754828503448,0.5766754828503448,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46840784372344735,0.3204101983678991,0.40100483406246445,0.5632546725028613,0.3916493222539845,0.5783173115419755,0.3227711459029418,0.3305707953103336,0.5605701382132111,0.3873558740889015,0.3927425948200479,0.3229612705334549,0.3338902623925753,0.5352689274949366,0.38630199345403615,0.39528257734556,0.39926609229268895,0.39400723865155024,0.5683993584249895,0.4457782618272058,0.3884420091175964,0.32853068755657716,0.40447765063195057,0.38885775150267704,0.6221977632404277,0.40204319131126576,0.26651603755163283,0.3962759947353357,0.3478451869750591,0.4134320222319196,0.3309454646793476,0.3236851159623489,0.3765162080454413,0.46731531556989075,0.32166264859468247,0.320614702201166,0.5020942908245567,0.3206454423981442
127,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6812771213455345,0.6812771213455345,0.6812771213455345,0.5755246329333611,0.5755246329333611,0.5755246329333611,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4684316863582092,0.320625014005411,0.40118031900736484,0.563542572099713,0.3918499207584736,0.5791036775561739,0.32296201959373655,0.3307808206944679,0.5610663249535746,0.3875457012869056,0.3929465862262679,0.3231575153171501,0.3340867904288129,0.5351615809379927,0.3864900426803949,0.3953652835496819,0.39948354835764854,0.3942155787759249,0.5675164986134762,0.44596834187101553,0.3886343472655489,0.3287899761170027,0.4046640156142763,0.38904630087745357,0.622266211918398,0.402169848050024,0.26666264968395254,0.3964585662628035,0.3481814130060193,0.4134326000197122,0.33113508487530896,0.3238701268827359,0.37668607620028927,0.46737057839029456,0.32185856367515836,0.32084614262550054,0.5020826972062427,0.32086869181242184
128,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6824265858140813,0.6824265858140813,0.6824265858140813,0.5743737830163773,0.5743737830163773,0.5743737830163773,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46845552899297105,0.3208398296429229,0.40135580395226544,0.5638304716965649,0.3920505192629624,0.5798900435703721,0.3231528932845313,0.3309908460786024,0.5615625116939379,0.38773552848490966,0.3931505776324875,0.3233537601008454,0.3342833184650505,0.535054234381049,0.38667809190675384,0.3954479897538038,0.39970100442260814,0.39442391890029943,0.5666336388019633,0.44615842191482546,0.3888266854135015,0.3290492646774282,0.404850380596602,0.3892348502522303,0.6223346605963683,0.4022965047887823,0.26680926181627224,0.3966411377902713,0.34851763903697924,0.4134331778075046,0.3313247050712703,0.32405513780312295,0.37685594435513725,0.46742584121069813,0.32205447875563425,0.3210775830498353,0.5020711035879288,0.3210919412266994
129,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6835760502826281,0.6835760502826281,0.6835760502826281,0.5732229330993937,0.5732229330993937,0.5732229330993937,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4684793716277329,0.3210546452804348,0.4015312888971656,0.5641183712934167,0.3922511177674515,0.5806764095845701,0.323343766975326,0.3312008714627368,0.5620586984343011,0.38792535568291375,0.39335456903870747,0.32355000488454055,0.3344798465012881,0.5349468878241052,0.3868661411331126,0.3955306959579257,0.39991846048756774,0.3946322590246741,0.56575077899045,0.4463485019586352,0.3890190235614541,0.32930855323785374,0.4050367455789275,0.38942339962700684,0.6224031092743384,0.4024231615275403,0.26695587394859194,0.39682370931773925,0.3488538650679393,0.4134337555952972,0.33151432526723157,0.32424014872351,0.37702581250998524,0.46748110403110194,0.32225039383611015,0.32130902347416995,0.5020595099696148,0.32131519064097713
130,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.684725514751175,0.684725514751175,0.684725514751175,0.57207208318241,0.57207208318241,0.57207208318241,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46850321426249475,0.3212694609179466,0.401706773842066,0.5644062708902684,0.39245171627194053,0.5814627755987688,0.32353464066612064,0.3314108968468712,0.5625548851746647,0.3881151828809176,0.3935585604449272,0.32374624966823584,0.3346763745375257,0.5348395412671615,0.3870541903594713,0.3956134021620477,0.40013591655252745,0.39484059914904873,0.5648679191789369,0.4465385820024451,0.38921136170940673,0.3295678417982793,0.4052231105612532,0.3896119490017836,0.6224715579523087,0.40254981826629865,0.26710248608091164,0.39700628084520717,0.3491900910988995,0.4134343333830896,0.33170394546319293,0.3244251596438969,0.3771956806648332,0.46753636685150574,0.32244630891658604,0.3215404638985047,0.502047916351301,0.3215384400552548
131,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6858749792197218,0.6858749792197218,0.6858749792197218,0.5709212332654263,0.5709212332654263,0.5709212332654263,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4685270568972567,0.32148427655545864,0.4018822587869666,0.5646941704871202,0.3926523147764296,0.5822491416129669,0.3237255143569154,0.3316209222310057,0.563051071915028,0.3883050100789217,0.3937625518511473,0.323942494451931,0.3348729025737633,0.5347321947102178,0.38724223958583004,0.39569610836616964,0.40035337261748705,0.39504893927342316,0.5639850593674238,0.44672866204625483,0.38940369985735923,0.32982713035870476,0.40540947554357903,0.3898004983765601,0.6225400066302788,0.40267647500505677,0.2672490982132313,0.397188852372675,0.34952631712985943,0.4134349111708821,0.3318935656591543,0.32461017056428404,0.3773655488196812,0.46759162967190954,0.32264222399706194,0.3217719043228395,0.5020363227329869,0.32176168946953243
132,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6870244436882686,0.6870244436882686,0.6870244436882686,0.5697703833484425,0.5697703833484425,0.5697703833484425,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46855089953201856,0.32169909219297044,0.40205774373186687,0.564982070083972,0.3928529132809184,0.5830355076271648,0.3239163880477101,0.3318309476151401,0.5635472586553912,0.3884948372769258,0.39396654325736713,0.3241387392356262,0.3350694306100008,0.5346248481532739,0.38743028881218877,0.39577881457029157,0.40057082868244664,0.3952572793977978,0.5631021995559107,0.44691874209006477,0.38959603800531184,0.3300864189191303,0.4055958405259045,0.38998904775133686,0.622608455308249,0.402803131743815,0.26739571034555104,0.397371423900143,0.3498625431608195,0.4134354889586746,0.33208318585511565,0.32479518148467096,0.3775354169745292,0.46764689249231334,0.32283813907753783,0.3220033447471741,0.5020247291146731,0.3219849388838101
133,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4016362313080748,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.4068348089507177,0.6881739081568155,0.6881739081568155,0.6881739081568155,0.5686195334314589,0.5686195334314589,0.5686195334314589,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.4685747421667803,0.32191390783048235,0.40223322867676725,0.5652699696808238,0.3930535117854075,0.5838218736413634,0.32410726173850474,0.3320409729992746,0.5640434453957547,0.38868466447492966,0.39417053466358687,0.3243349840193215,0.3352659586462385,0.5345175015963303,0.3876183380385475,0.39586152077441344,0.40078828474740624,0.39546561952217246,0.5622193397443976,0.4471088221338745,0.38978837615326445,0.3303457074795558,0.40578220550823024,0.3901775971261136,0.6226769039862191,0.4029297884825731,0.26754232247787074,0.39755399542761094,0.35019876919177967,0.4134360667464671,0.332272806051077,0.3249801924050581,0.37770528512937707,0.4677021553127169,0.32303405415801384,0.3222347851715088,0.5020131354963591,0.3222081882980877
134,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.2410246402686454,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4662068274330881,0.4000338263284942,0.4000338263284942,0.4000338263284942,0.4000338263284942,0.40700497908114885,0.40700497908114885,0.40700497908114885,0.40700497908114885,0.6881739081568155,0.6881739081568155,0.6881739081568155,0.5686195334314589,0.5686195334314589,0.5686195334314589,0.6497320622121059,0.6497320622121059,0.6497320622121059,0.4718299728079655,0.4718299728079655,0.4718299728079655,0.46863336947053746,0.3215258985339532,0.4024141316349358,0.5649824659568727,0.39325292029422476,0.5836893867566413,0.32368622451850787,0.33164554656876366,0.563884090716193,0.38887380049426945,0.3943732437308254,0.3239419442773882,0.3347867889954855,0.5347162872609671,0.3878052035616836,0.39457026441425347,0.4010073032461139,0.39567148471932195,0.5622499007119276,0.4473189250707025,0.38997957817648576,0.3299534061207781,0.40597211934701133,0.3903649049558435,0.6225104121687154,0.4030968325147313,0.2674433675676545,0.3977355398906034,0.34989181533115415,0.4135822494442098,0.3318512304722284,0.3245477692098316,0.37700910693237655,0.46773941582929973,0.3226236956698501,0.32185787427044726,0.5021807316935587,0.3218254833777583
