,LEFT_THUMB.x,LEFT_INDEX.x,LEFT_PINKY.x,LEFT_WRIST.x,LEFT_THUMB.y,LEFT_INDEX.y,LEFT_PINKY.y,LEFT_WRIST.y,RIGHT_THUMB.x,RIGHT_INDEX.x,RIGHT_PINKY.x,RIGHT_WRIST.x,RIGHT_THUMB.y,RIGHT_INDEX.y,RIGHT_PINKY.y,RIGHT_WRIST.y,LEFT_FOOT_INDEX.x,LEFT_ANKLE.x,LEFT_HEEL.x,LEFT_FOOT_INDEX.y,LEFT_ANKLE.y,LEFT_HEEL.y,RIGHT_FOOT_INDEX.x,RIGHT_ANKLE.x,RIGHT_HEEL.x,RIGHT_FOOT_INDEX.y,RIGHT_ANKLE.y,RIGHT_HEEL.y,LEFT_ELBOW.y,LEFT_EYE_INNER.x,MOUTH_RIGHT.y,RIGHT_HIP.x,LEFT_EYE_INNER.y,LEFT_KNEE.x,RIGHT_EYE.x,MOUTH_LEFT.x,LEFT_HIP.x,RIGHT_EYE.y,LEFT_EYE.y,NOSE.x,RIGHT_EAR.x,LEFT_HIP.y,RIGHT_EYE_OUTER.y,RIGHT_ELBOW.x,LEFT_EAR.y,LEFT_EYE_OUTER.y,LEFT_KNEE.y,LEFT_SHOULDER.y,RIGHT_EYE_INNER.y,LEFT_EAR.x,MOUTH_LEFT.y,RIGHT_EAR.y,RIGHT_KNEE.x,RIGHT_SHOULDER.y,LEFT_ELBOW.x,NOSE.y,LEFT_SHOULDER.x,RIGHT_ELBOW.y,MOUTH_RIGHT.x,RIGHT_EYE_OUTER.x,RIGHT_SHOULDER.x,RIGHT_KNEE.y,RIGHT_EYE_INNER.x,LEFT_EYE_OUTER.x,RIGHT_HIP.y,LEFT_EYE.x
1440,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6748178062719434,0.6748178062719434,0.6748178062719434,0.38417101543316434,0.38417101543316434,0.38417101543316434,0.2767439279577134,0.6030357527472453,0.261759878736485,0.577672585587244,0.2551282318513551,0.3959184872882949,0.6113505450154909,0.6010406282997923,0.5078769597074412,0.2576442479411103,0.2545460798338028,0.6063337940462721,0.6116375452609526,0.3421301876223306,0.25812088310912007,0.63769161820583,0.2544952458357212,0.25371355013883945,0.44794744620337046,0.2619895874522764,0.2569106542570175,0.5916803396138683,0.2594428263683004,0.25963489341687224,0.6458046121039253,0.2798599149657459,0.609657357753468,0.25906827467422644,0.560244950369455,0.27890412686932675,0.6083354740890917,0.6133138105109726,0.6248143960446871,0.3518794576700883,0.6094349763766462,0.5979976022373005,0.33556299249216165,0.6004460097634486
1441,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6748433770841288,0.6748433770841288,0.6748433770841288,0.38389522714257646,0.38389522714257646,0.38389522714257646,0.2767332533700742,0.6030277488915005,0.2617084478752666,0.5776818343709207,0.2550782898787799,0.39591338914976454,0.6113444532604005,0.6010349375888547,0.5078775399590042,0.2575955393215879,0.2544955865373822,0.606329071017762,0.6116292795584214,0.342043954584492,0.2580723945638065,0.6376860570777149,0.25444201627406904,0.2536626188159685,0.4479199356766005,0.26193339224721895,0.25686176348299716,0.5916661113689988,0.259389986002747,0.2595847221241353,0.6458343162638864,0.27979812566877627,0.6096481145124282,0.2590183208668723,0.5602234932022351,0.27888653379996764,0.6083309672659767,0.6133080291370449,0.6247999541543354,0.3516280473238354,0.609428730224016,0.5979877699318553,0.33544689139720635,0.6004370203540481
1442,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6748689478963142,0.6748689478963142,0.6748689478963142,0.38361943885198857,0.38361943885198857,0.38361943885198857,0.27672257878243495,0.6030197450357556,0.2616570170140483,0.5776910831545972,0.25502834790620477,0.3959082910112343,0.6113383615053104,0.6010292468779174,0.5078781202105672,0.25754683070206563,0.25444509324096154,0.6063243479892519,0.61162101385589,0.3419577215466537,0.2580239060184929,0.6376804959496,0.254388786712417,0.2536116874930977,0.44789242514983035,0.2618771970421614,0.25681287270897685,0.591651883124129,0.25933714563719346,0.25953455083139837,0.6458640204238477,0.27973633637180656,0.6096388712713887,0.2589683670595182,0.5602020360350152,0.2788689407306086,0.6083264604428621,0.6133022477631171,0.6247855122639834,0.3513766369775825,0.6094224840713858,0.5979779376264102,0.33533079030225105,0.6004280309446477
1443,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6748945187084996,0.6748945187084996,0.6748945187084996,0.38334365056140074,0.38334365056140074,0.38334365056140074,0.2767119041947958,0.6030117411800104,0.26160558615282997,0.577700331938274,0.2549784059336296,0.395903192872704,0.6113322697502199,0.6010235561669799,0.5078787004621304,0.25749812208254336,0.25439459994454106,0.6063196249607419,0.6116127481533585,0.3418714885088153,0.25797541747317926,0.6376749348214849,0.2543355571507649,0.2535607561702267,0.4478649146230602,0.2618210018371038,0.2567639819349565,0.5916376548792593,0.25928430527164,0.2594843795386616,0.645893724583809,0.27967454707483697,0.609629628030349,0.25891841325216414,0.5601805788677953,0.27885134766124947,0.6083219536197473,0.6132964663891894,0.6247710703736316,0.35112522663132967,0.6094162379187557,0.5979681053209653,0.3352146892072957,0.6004190415352471
1444,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6749200895206849,0.6749200895206849,0.6749200895206849,0.38306786227081285,0.38306786227081285,0.38306786227081285,0.27670122960715654,0.6030037373242656,0.2615541552916115,0.5777095807219504,0.25492846396105434,0.39589809473417353,0.6113261779951297,0.6010178654560425,0.5078792807136934,0.25744941346302097,0.2543441066481204,0.6063149019322318,0.6116044824508272,0.34178525547097693,0.2579269289278656,0.6376693736933698,0.25428232758911273,0.2535098248473558,0.4478374040962901,0.26176480663204643,0.25671509116093616,0.5916234266343897,0.25923146490608645,0.2594342082459246,0.6459234287437703,0.27961275777786726,0.6096203847893094,0.25886845944481013,0.5601591217005752,0.27883375459189036,0.6083174467966326,0.6132906850152618,0.6247566284832796,0.35087381628507675,0.6094099917661255,0.59795827301552,0.3350985881123403,0.6004100521258466
1445,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6749456603328704,0.6749456603328704,0.6749456603328704,0.382792073980225,0.382792073980225,0.382792073980225,0.27669055501951734,0.6029957334685208,0.2615027244303933,0.5777188295056269,0.2548785219884792,0.39589299659564325,0.6113200862400394,0.601012174745105,0.5078798609652564,0.2574007048434987,0.2542936133516998,0.6063101789037219,0.6115962167482958,0.3416990224331386,0.25787844038255203,0.6376638125652547,0.2542290980274607,0.25345889352448475,0.44780989356951995,0.2617086114269888,0.2566662003869159,0.5916091983895202,0.2591786245405329,0.2593840369531878,0.6459531329037316,0.2795509684808976,0.6096111415482699,0.258818505637456,0.5601376645333556,0.27881616152253125,0.6083129399735178,0.6132849036413341,0.6247421865929276,0.35062240593882393,0.6094037456134953,0.5979484407100751,0.33498248701738503,0.6004010627164461
1446,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6749712311450558,0.6749712311450558,0.6749712311450558,0.38251628568963714,0.38251628568963714,0.38251628568963714,0.27667988043187813,0.6029877296127758,0.26145129356917496,0.5777280782893035,0.254828580015904,0.395887898457113,0.611313994484949,0.6010064840341673,0.5078804412168195,0.2573519962239763,0.25424312005527927,0.6063054558752116,0.6115879510457645,0.34161278939530015,0.2578299518372384,0.6376582514371397,0.25417586846580853,0.2534079622016138,0.4477823830427498,0.26165241622193125,0.25661730961289553,0.5915949701446506,0.25912578417497945,0.25933386566045086,0.6459828370636927,0.27948917918392785,0.6096018983072302,0.2587685518301019,0.5601162073661355,0.27879856845317214,0.608308433150403,0.6132791222674064,0.6247277447025756,0.350370995592571,0.6093974994608653,0.59793860840463,0.33486638592242984,0.6003920733070457
1447,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6749968019572411,0.6749968019572411,0.6749968019572411,0.3822404973990493,0.3822404973990493,0.3822404973990493,0.276669205844239,0.602979725757031,0.2613998627079567,0.57773732707298,0.25477863804332884,0.39588280031858264,0.6113079027298588,0.6010007933232299,0.5078810214683824,0.25730328760445403,0.25419262675885873,0.6063007328467016,0.6115796853432333,0.3415265563574616,0.2577814632919248,0.6376526903090247,0.25412263890415643,0.25335703087874284,0.4477548725159797,0.2615962210168739,0.2565684188388752,0.5915807418997809,0.25907294380942586,0.259283694367714,0.6460125412236539,0.27942738988695837,0.6095926550661904,0.2587185980227479,0.5600947501989155,0.278780975383813,0.6083039263272884,0.6132733408934787,0.6247133028122237,0.35011958524631814,0.609391253308235,0.5979287760991849,0.3347502848274745,0.6003830838976449
1448,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6750223727694266,0.6750223727694266,0.6750223727694266,0.3819647091084614,0.3819647091084614,0.3819647091084614,0.27665853125659967,0.6029717219012861,0.2613484318467382,0.5777465758566568,0.25472869607075366,0.39587770218005236,0.6113018109747687,0.6009951026122925,0.5078816017199457,0.25725457898493176,0.25414213346243814,0.6062960098181913,0.6115714196407018,0.34144032331962326,0.25773297474661117,0.6376471291809095,0.2540694093425044,0.25330609955587197,0.44772736198920954,0.26154002581181635,0.2565195280648549,0.5915665136549114,0.2590201034438725,0.2592335230749771,0.6460422453836154,0.27936560058998866,0.609583411825151,0.25866864421539376,0.5600732930316957,0.278763382314454,0.6082994195041735,0.6132675595195511,0.6246988609218719,0.3498681749000653,0.609385007155605,0.5979189437937399,0.33463418373251935,0.6003740944882445
1449,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6750479435816119,0.6750479435816119,0.6750479435816119,0.3816889208178736,0.3816889208178736,0.3816889208178736,0.2766478566689605,0.602963718045541,0.26129700098551994,0.5777558246403331,0.2546787540981785,0.3958726040415221,0.6112957192196783,0.6009894119013552,0.5078821819715087,0.25720587036540943,0.2540916401660175,0.6062912867896814,0.6115631539381703,0.3413540902817849,0.2576844862012976,0.6376415680527945,0.25401617978085217,0.25325516823300104,0.4476998514624394,0.26148383060675884,0.2564706372908345,0.5915522854100417,0.2589672630783189,0.2591833517822402,0.6460719495435766,0.27930381129301907,0.6095741685841113,0.25861869040803964,0.5600518358644758,0.2787457892450948,0.6082949126810587,0.6132617781456233,0.6246844190315198,0.3496167645538124,0.6093787610029747,0.5979091114882948,0.334518082637564,0.6003651050788439
1450,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6750735143937973,0.6750735143937973,0.6750735143937973,0.3814131325272857,0.3814131325272857,0.3814131325272857,0.2766371820813213,0.6029557141897962,0.2612455701243016,0.5777650734240096,0.2546288121256033,0.3958675059029917,0.6112896274645879,0.6009837211904177,0.5078827622230717,0.25715716174588704,0.25404114686959695,0.6062865637611715,0.6115548882356391,0.34126785724394654,0.25763599765598394,0.6376360069246794,0.2539629502192001,0.25320423691013005,0.44767234093566927,0.2614276354017014,0.2564217465168142,0.5915380571651722,0.2589144227127654,0.2591331804895033,0.6461016537035381,0.2792420219960493,0.6095649253430717,0.2585687366006855,0.5600303786972559,0.27872819617573574,0.608290405857944,0.6132559967716958,0.624669977141168,0.3493653542075595,0.6093725148503446,0.5978992791828497,0.3344019815426086,0.6003561156694434
1451,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6750990852059827,0.6750990852059827,0.6750990852059827,0.3811373442366978,0.3811373442366978,0.3811373442366978,0.2766265074936821,0.6029477103340513,0.26119413926308327,0.5777743222076863,0.25457887015302816,0.3958624077644614,0.6112835357094977,0.6009780304794802,0.5078833424746348,0.2571084531263647,0.2539906535731763,0.6062818407326613,0.6115466225331075,0.3411816242061082,0.2575875091106703,0.6376304457965644,0.25390972065754797,0.2531533055872591,0.4476448304088993,0.2613714401966438,0.2563728557427939,0.5915238289203024,0.25886158234721185,0.25908300919676636,0.6461313578634992,0.2791802326990797,0.609555682102032,0.25851878279333157,0.560008921530036,0.27871060310637663,0.6082858990348292,0.6132502153977681,0.624655535250816,0.3491139438613066,0.6093662686977145,0.5978894468774045,0.3342858804476533,0.600347126260043
1452,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6751246560181681,0.6751246560181681,0.6751246560181681,0.38086155594611,0.38086155594611,0.38086155594611,0.27661583290604286,0.6029397064783064,0.2611427084018649,0.5777835709913629,0.254528928180453,0.39585730962593113,0.6112774439544074,0.6009723397685427,0.5078839227261979,0.25705974450684244,0.2539401602767557,0.6062771177041513,0.6115383568305762,0.34109539116826965,0.2575390205653567,0.6376248846684492,0.2538564910958959,0.25310237426438814,0.44761731988212916,0.2613152449915863,0.2563239649687736,0.5915096006754327,0.2588087419816584,0.25903283790402953,0.6461610620234604,0.27911844340211006,0.6095464388609924,0.2584688289859774,0.5599874643628159,0.2786930100370176,0.6082813922117145,0.6132444340238405,0.624641093360464,0.34886253351505375,0.6093600225450843,0.5978796145719596,0.3341697793526979,0.6003381368506423
1453,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6751502268303534,0.6751502268303534,0.6751502268303534,0.3805857676555221,0.3805857676555221,0.3805857676555221,0.27660515831840365,0.6029317026225616,0.2610912775406466,0.5777928197750396,0.25447898620787773,0.3958522114874008,0.6112713521993169,0.6009666490576053,0.507884502977761,0.2570110358873201,0.25388966698033516,0.6062723946756411,0.6115300911280448,0.34100915813043126,0.2574905320200431,0.6376193235403343,0.2538032615342439,0.2530514429415172,0.447589809355359,0.26125904978652875,0.25627507419475315,0.591495372430563,0.25875590161610484,0.25898266661129266,0.6461907661834217,0.27905665410514047,0.6095371956199527,0.2584188751786233,0.5599660071955962,0.27867541696765846,0.6082768853885997,0.6132386526499127,0.6246266514701121,0.34861112316880083,0.6093537763924539,0.5978697822665143,0.33405367825774274,0.6003291474412419
1454,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6751757976425389,0.6751757976425389,0.6751757976425389,0.38030997936493427,0.38030997936493427,0.38030997936493427,0.2765944837307645,0.6029236987668167,0.2610398466794282,0.577802068558716,0.2544290442353026,0.39584711334887046,0.6112652604442267,0.6009609583466677,0.507885083229324,0.25696232726779783,0.25383917368391457,0.6062676716471311,0.6115218254255135,0.34092292509259287,0.2574420434747295,0.6376137624122191,0.25375003197259177,0.2530005116186463,0.4475622988285889,0.2612028545814713,0.25622618342073294,0.5914811441856935,0.25870306125055137,0.2589324953185558,0.6462204703433831,0.27899486480817076,0.609527952378913,0.25836892137126927,0.5599445500283763,0.2786578238982993,0.6082723785654851,0.613232871275985,0.62461220957976,0.348359712822548,0.609347530239824,0.5978599499610694,0.3339375771627875,0.6003201580318412
1455,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6752013684547242,0.6752013684547242,0.6752013684547242,0.3800341910743464,0.3800341910743464,0.3800341910743464,0.2765838091431252,0.6029156949110717,0.26098841581820986,0.5778113173423927,0.2543791022627274,0.39584201521034007,0.6112591686891365,0.6009552676357303,0.507885663480887,0.25691361864827544,0.25378868038749397,0.606262948618621,0.6115135597229822,0.3408366920547546,0.25739355492941585,0.637608201284104,0.2536968024109396,0.25294958029577536,0.44753478830181875,0.26114665937641385,0.2561772926467125,0.5914669159408238,0.2586502208849979,0.25888232402581884,0.6462501745033444,0.27893307551120106,0.6095187091378734,0.2583189675639151,0.5599230928611563,0.27864023082894024,0.6082678717423703,0.6132270899020574,0.6245977676894082,0.3481083024762951,0.6093412840871937,0.5978501176556243,0.3338214760678322,0.6003111686224408
1456,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6752269392669096,0.6752269392669096,0.6752269392669096,0.37975840278375855,0.37975840278375855,0.37975840278375855,0.27657313455548604,0.6029076910553267,0.2609369849569916,0.5778205661260691,0.2543291602901522,0.39583691707180985,0.6112530769340462,0.6009495769247928,0.5078862437324502,0.25686491002875317,0.2537381870910734,0.6062582255901108,0.6115052940204507,0.34075045901691614,0.25734506638410226,0.6376026401559891,0.2536435728492875,0.25289864897290437,0.44750727777504873,0.26109046417135634,0.2561284018726921,0.5914526876959543,0.2585973805194444,0.258832152733082,0.6462798786633057,0.27887128621423146,0.6095094658968336,0.2582690137565611,0.5599016356939364,0.2786226377595811,0.6082633649192556,0.6132213085281296,0.6245833257990564,0.34785689213004206,0.6093350379345637,0.5978402853501792,0.33370537497287683,0.6003021792130404
1457,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.675252510079095,0.675252510079095,0.675252510079095,0.37948261449317067,0.37948261449317067,0.37948261449317067,0.2765624599678469,0.6028996871995818,0.2608855540957732,0.5778298149097457,0.25427921831757705,0.3958318189332795,0.6112469851789559,0.6009438862138553,0.5078868239840132,0.25681620140923084,0.2536876937946528,0.6062535025616007,0.6114970283179195,0.3406642259790776,0.2572965778387886,0.6375970790278741,0.25359034328763547,0.2528477176500335,0.4474797672482785,0.2610342689662988,0.25607951109867183,0.5914384594510846,0.2585445401538909,0.2587819814403451,0.6463095828232669,0.27880949691726176,0.6095002226557942,0.258219059949207,0.5598801785267165,0.278605044690222,0.6082588580961408,0.6132155271542021,0.6245688839087044,0.34760548178378914,0.6093287917819334,0.5978304530447341,0.33358927387792153,0.6002931898036399
1458,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6752780808912804,0.6752780808912804,0.6752780808912804,0.37920682620258284,0.37920682620258284,0.37920682620258284,0.27655178538020764,0.6028916833438368,0.26083412323455485,0.5778390636934223,0.25422927634500186,0.39582672079474923,0.6112408934238657,0.6009381955029179,0.5078874042355763,0.2567674927897085,0.2536372004982322,0.6062487795330908,0.6114887626153879,0.34057799294123925,0.25724808929347504,0.637591517899759,0.2535371137259833,0.25279678632716257,0.44745225672150835,0.2609780737612414,0.2560306203246515,0.5914242312062148,0.2584916997883374,0.25873181014760815,0.6463392869832283,0.27874770762029216,0.6094909794147545,0.2581691061418529,0.5598587213594964,0.2785874516208629,0.6082543512730259,0.6132097457802744,0.6245544420183525,0.3473540714375363,0.6093225456293032,0.597820620739289,0.3334731727829662,0.6002842003942394
1459,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6753036517034657,0.6753036517034657,0.6753036517034657,0.37893103791199495,0.37893103791199495,0.37893103791199495,0.2765411107925684,0.6028836794880921,0.26078269237333657,0.5778483124770988,0.2541793343724267,0.39582162265621895,0.6112348016687752,0.6009325047919805,0.5078879844871393,0.2567187841701861,0.25358670720181165,0.6062440565045806,0.6114804969128568,0.3404917599034008,0.25719960074816145,0.6375859567716439,0.25348388416433126,0.2527458550042916,0.4474247461947383,0.2609218785561837,0.25598172955063114,0.5914100029613452,0.2584388594227839,0.2586816388548712,0.6463689911431894,0.2786859183233225,0.6094817361737148,0.25811915233449884,0.5598372641922768,0.27856985855150385,0.6082498444499114,0.6132039644063468,0.6245400001280005,0.3471026610912834,0.6093162994766731,0.5978107884338439,0.333357071688011,0.6002752109848388
1460,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6753292225156512,0.6753292225156512,0.6753292225156512,0.37865524962140706,0.37865524962140706,0.37865524962140706,0.27653043620492923,0.6028756756323471,0.2607312615121183,0.5778575612607755,0.25412939239985133,0.39581652451768856,0.6112287099136849,0.600926814081043,0.5078885647387024,0.2566700755506638,0.25353621390539105,0.6062393334760705,0.6114722312103252,0.3404055268655625,0.25715111220284775,0.6375803956435288,0.253430654602679,0.25269492368142066,0.44739723566796813,0.26086568335112625,0.2559328387766108,0.5913957747164756,0.25838601905723035,0.2586314675621344,0.6463986953031506,0.2786241290263528,0.6094724929326752,0.25806919852714477,0.5598158070250567,0.27855226548214473,0.6082453376267964,0.613198183032419,0.6245255582376485,0.3468512507450305,0.6093100533240429,0.5978009561283988,0.3332409705930557,0.6002662215754383
1461,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.6481832716644711,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.2817281426328628,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.6535049963690377,0.280106015114813,0.280106015114813,0.280106015114813,0.280106015114813,0.2714422775184497,0.2714422775184497,0.2714422775184497,0.4885540050827401,0.4885540050827401,0.4885540050827401,0.6753547933278365,0.6753547933278365,0.6753547933278365,0.37837946133081923,0.37837946133081923,0.37837946133081923,0.27651976161728997,0.6028676717766022,0.2606798306508999,0.5778668100444521,0.25407945042727637,0.3958114263791582,0.6112226181585947,0.6009211233701055,0.5078891449902654,0.2566213669311416,0.25348572060897034,0.6062346104475606,0.611463965507794,0.3403192938277242,0.25710262365753417,0.6375748345154139,0.253377425041027,0.25264399235854973,0.44736972514119794,0.2608094881460688,0.25588394800259057,0.5913815464716061,0.2583331786916769,0.2585812962693975,0.6464283994631119,0.2785623397293832,0.6094632496916355,0.25801924471979065,0.5597943498578368,0.2785346724127856,0.6082408308036819,0.6131924016584913,0.6245111163472966,0.34659984039877767,0.6093038071714129,0.5977911238229539,0.33312486949810033,0.6002572321660377
